ACSSF,2010m5,pr,000,0044,0006121,871,443,250,46,19,76,45,36,33,102,76,77,64,42,40,123,234,48,18,93,64,45,22,41,60,81,54,46,39,34,863,560,106,48,152,136,54,66,119,171,179,155,136,67,61,392,126,54,138,92,48,45,108,180,163,144,68,76,78,811,428,238,32,19,76,41,36,33,113,76,25,64,42,35,123,225,44,18,85,64,45,22,38,57,62,54,42,27,34,791,518,98,48,153,96,28,66,114,145,162,131,102,53,61,378,100,41,110,66,48,45,98,161,146,124,60,66,61,167,80,56,123,123,123,123,123,123,123,123,56,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,24,123,146,77,17,123,123,123,123,123,27,44,19,38,16,123,123,119,123,123,42,53,123,123,13,50,31,36,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,123,17,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006122,694,523,316,53,32,44,69,29,67,136,68,100,81,122,62,35,272,53,123,109,63,66,35,62,77,80,75,97,91,56,506,270,18,37,36,36,31,35,71,76,107,86,48,32,49,284,18,19,89,65,123,45,67,89,113,89,85,27,123,512,389,248,53,32,123,43,123,48,79,49,100,66,117,36,35,191,31,123,107,57,49,35,49,50,69,41,88,45,123,396,207,123,37,36,123,31,31,123,76,70,73,48,123,123,226,123,123,36,53,123,45,62,82,72,53,83,123,123,348,217,90,123,123,123,123,123,25,50,47,123,16,123,31,123,137,123,123,57,29,123,123,39,29,123,123,19,24,47,240,71,123,123,123,123,123,123,123,123,64,123,123,32,123,173,18,123,40,123,123,123,23,123,88,39,18,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006123,810,635,323,61,69,91,59,24,40,86,102,73,96,83,64,46,384,73,52,85,57,53,67,101,106,106,95,119,61,70,765,463,103,48,156,82,16,29,103,119,212,108,51,81,50,383,101,123,120,51,23,80,88,151,143,115,91,64,48,696,505,270,49,69,78,37,123,37,63,75,52,69,48,45,34,281,65,52,57,44,21,46,55,86,40,68,69,39,43,575,334,95,48,149,80,123,28,35,92,158,77,46,58,43,315,101,123,110,51,23,54,78,121,139,85,61,59,46,245,179,118,123,123,29,123,123,123,123,18,123,57,53,21,16,85,28,123,17,123,123,23,22,36,123,18,15,123,29,166,115,123,123,123,123,16,123,59,123,26,45,123,123,123,65,123,123,18,123,123,123,123,123,19,60,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006124,449,425,232,61,123,46,51,18,23,74,52,34,108,48,23,42,236,14,123,64,65,123,54,59,67,42,53,21,34,37,283,166,45,123,19,13,123,27,35,70,58,51,85,51,28,151,123,123,36,13,123,37,46,57,50,51,66,37,41,281,193,108,55,123,25,40,123,123,17,123,20,26,26,23,37,105,14,123,13,28,123,15,29,33,33,40,21,25,22,237,133,35,123,14,13,123,27,123,42,40,51,62,36,28,128,123,123,28,123,123,37,13,54,50,33,37,34,25,162,133,107,25,123,28,123,123,23,123,123,27,25,123,123,21,29,123,123,123,28,123,123,123,123,123,123,123,9,123,97,35,123,123,13,123,123,123,17,12,123,123,18,123,123,74,123,123,23,13,123,123,123,20,123,29,123,123,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006125,702,594,319,73,41,68,56,21,33,71,110,41,65,90,50,43,346,56,20,78,51,123,55,100,109,96,76,82,45,48,416,260,123,22,44,36,19,29,67,69,75,79,102,60,48,223,41,14,36,37,123,30,67,69,71,68,59,38,45,501,384,199,52,20,36,54,123,26,36,49,123,50,62,40,24,252,37,123,70,13,123,30,62,62,68,41,68,30,41,281,169,123,22,37,29,123,29,26,47,34,59,41,42,27,171,21,14,20,15,123,17,33,42,54,53,48,34,39,184,121,113,123,123,123,123,12,123,123,80,23,123,32,123,123,21,123,123,123,123,123,123,123,123,123,15,123,10,11,145,56,123,123,123,123,123,123,26,123,31,19,123,11,123,96,28,123,123,123,123,123,123,55,123,21,123,13,19,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,15,15,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006126,635,390,193,29,123,85,18,123,24,42,65,84,54,34,25,40,254,45,123,34,23,55,34,64,55,70,60,56,50,62,473,270,54,15,66,47,11,28,83,124,93,68,47,39,22,247,44,123,61,31,32,38,69,117,81,102,64,42,14,485,327,155,13,123,57,13,123,27,36,43,75,28,11,25,26,202,22,123,18,19,37,27,62,35,55,39,47,42,51,393,228,54,123,54,41,11,28,68,116,73,63,41,37,22,212,44,123,45,29,32,38,50,102,61,87,59,40,14,162,157,88,123,123,31,123,123,12,20,44,44,22,14,123,12,107,30,123,123,13,123,19,123,47,123,16,29,123,123,46,45,123,15,123,123,123,123,28,123,12,12,123,123,123,10,123,123,123,123,123,123,123,123,123,123,123,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006127,889,805,409,118,45,114,70,33,76,84,112,67,64,65,50,29,471,121,70,116,67,22,53,106,153,121,95,62,34,41,698,363,87,55,148,95,37,56,81,161,178,104,79,43,67,433,103,62,112,17,21,67,137,191,143,153,103,50,16,845,728,353,120,45,94,61,123,57,71,95,54,50,49,22,29,431,105,70,115,26,22,53,86,142,110,86,50,24,41,633,318,74,40,110,87,33,49,78,122,124,84,59,43,65,387,84,51,105,123,21,67,106,151,122,147,101,32,16,114,87,80,123,123,123,123,33,123,123,123,123,123,49,32,123,21,123,123,123,123,123,123,123,123,123,123,17,13,123,95,55,123,123,123,123,123,123,30,123,24,23,19,123,123,63,123,123,123,17,123,123,31,123,27,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006128,731,433,159,123,123,67,62,23,43,43,42,32,50,44,15,29,313,83,26,46,63,24,93,46,94,67,47,52,30,22,675,396,79,123,157,41,43,51,96,79,124,86,74,16,58,356,41,123,104,75,123,39,108,108,139,110,62,71,21,442,302,134,123,123,54,18,23,15,43,42,32,30,28,15,29,200,62,26,46,20,24,43,43,59,65,27,39,33,22,400,241,54,123,45,46,123,42,66,72,60,57,72,123,123,226,41,123,54,20,123,39,71,107,93,93,49,44,123,227,54,31,123,123,123,123,123,31,123,123,123,123,123,123,123,43,123,123,123,123,123,123,18,123,18,123,123,24,123,223,97,123,123,123,123,123,30,39,123,16,47,18,123,123,137,123,123,123,49,123,123,39,123,39,30,123,37,123,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,123,123,123,123,16,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006129,598,339,218,123,40,41,41,15,15,136,64,17,53,28,21,16,159,42,123,123,27,43,123,20,56,63,26,51,25,52,506,311,66,57,112,42,123,58,135,130,77,120,69,73,15,282,36,41,101,49,53,123,79,108,101,100,78,49,123,522,273,196,123,123,18,18,123,123,131,53,17,53,33,21,16,115,18,123,123,21,123,123,123,39,39,26,51,25,52,471,293,66,45,110,42,123,58,117,88,67,120,48,63,15,253,36,41,93,49,21,123,77,89,101,88,64,46,123,97,18,18,123,123,123,123,123,123,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,96,53,123,123,19,123,123,15,123,16,123,17,24,123,123,48,123,123,123,123,123,123,20,18,123,24,123,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006130,669,568,306,61,19,37,41,32,59,76,79,42,48,70,71,45,359,18,123,80,77,71,71,42,64,81,43,83,22,42,564,353,109,123,81,123,123,123,73,104,125,194,76,45,34,286,110,123,38,72,123,123,62,75,100,105,70,47,33,533,476,199,61,19,123,19,123,37,76,47,42,27,44,40,33,326,18,123,57,78,71,71,37,55,71,43,37,22,30,327,175,18,123,86,123,123,123,34,51,63,66,34,45,34,173,36,123,38,36,123,123,44,21,74,75,62,18,33,68,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,26,123,123,63,45,123,123,123,123,123,123,123,28,123,123,17,123,123,18,123,123,123,123,123,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006131,1014,918,579,126,59,115,67,43,54,126,141,137,104,86,55,38,442,82,123,145,30,63,123,98,149,98,101,97,58,60,510,322,43,123,52,47,42,39,101,95,93,76,71,74,27,240,55,37,59,62,53,26,62,70,94,71,69,49,49,707,612,346,66,46,51,60,43,34,107,96,70,49,71,51,28,328,64,123,129,30,36,36,79,94,86,64,67,52,44,448,265,33,123,43,47,33,39,62,86,73,59,60,44,27,232,123,37,50,54,53,26,49,63,86,55,64,18,28,198,171,80,40,123,123,123,123,123,123,40,123,123,123,123,123,93,123,123,43,123,123,123,20,46,123,123,123,123,15,96,71,17,123,123,123,123,123,46,123,123,31,123,123,123,31,123,123,123,123,123,123,123,18,123,25,123,123,123,62,62,40,123,123,123,123,123,19,123,123,123,22,123,123,123,22,123,123,123,123,123,123,123,123,123,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006132,728,627,368,56,72,131,123,30,123,66,132,79,103,37,45,37,326,73,123,84,70,123,123,77,130,57,83,52,30,38,492,303,61,123,84,28,123,36,93,130,80,93,74,51,33,237,45,123,66,43,25,45,59,77,115,81,72,48,123,569,503,311,41,39,113,123,23,123,54,121,61,100,28,123,123,259,69,123,51,70,123,123,57,91,37,64,36,24,35,345,205,52,123,19,28,123,36,79,80,68,93,33,36,123,178,39,123,18,43,25,45,59,71,71,50,39,33,123,89,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,89,53,17,123,18,123,123,123,123,123,17,123,123,123,123,36,123,123,123,123,123,123,123,123,18,123,123,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006133,854,895,453,83,31,40,52,37,50,164,134,159,79,107,58,123,505,84,44,79,91,32,52,124,120,104,100,98,71,91,655,358,57,60,87,46,123,34,84,107,104,112,57,60,41,365,76,123,92,43,45,51,73,119,109,111,96,47,67,694,555,274,66,123,16,18,28,45,112,91,83,49,75,47,123,321,62,123,27,37,32,52,115,58,82,96,91,51,36,558,324,57,123,79,46,123,34,70,80,84,108,37,53,29,283,27,123,87,43,45,33,68,74,97,62,52,41,60,243,189,63,42,123,16,16,123,123,123,52,123,123,123,123,123,135,52,18,123,123,123,123,21,53,16,123,123,11,123,123,97,123,60,123,123,123,123,123,39,123,29,25,15,123,30,123,123,123,123,123,123,123,123,123,28,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006134,696,274,163,39,123,35,15,23,51,46,18,33,58,38,34,32,173,34,31,69,123,123,13,32,35,61,68,42,45,19,608,330,94,15,79,64,123,20,78,100,70,89,55,46,38,324,60,123,55,21,17,36,85,131,106,88,57,48,14,510,238,160,32,123,35,15,23,51,44,18,20,56,38,34,32,151,24,31,69,123,123,13,32,29,53,39,31,36,19,450,254,84,15,66,32,123,20,49,64,52,54,47,44,33,225,45,123,14,16,123,36,49,97,69,59,43,43,14,105,34,21,123,123,123,123,123,123,16,123,123,12,123,123,123,20,123,123,123,123,123,123,123,123,123,13,123,15,123,95,50,123,123,123,123,123,123,15,123,123,39,12,15,123,65,123,123,123,123,12,123,14,52,123,21,16,9,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,11,123,123
ACSSF,2010m5,pr,000,0044,0006135,539,486,252,98,43,34,57,13,35,38,70,38,32,27,10,123,278,32,123,81,44,26,24,108,62,66,42,10,40,24,347,217,24,123,75,93,123,50,65,78,83,60,33,45,42,186,123,28,67,29,123,25,45,67,68,60,48,38,47,424,364,176,55,32,123,46,13,35,33,123,38,30,13,123,123,217,23,123,72,44,26,123,89,35,60,34,123,27,11,291,163,24,123,26,65,123,41,21,74,57,44,29,45,29,169,123,28,61,29,123,11,33,52,56,39,37,38,40,183,147,99,29,123,123,123,123,123,123,70,123,12,123,123,123,49,123,123,123,123,123,123,28,123,123,12,123,19,123,103,45,123,123,123,123,123,123,16,123,123,28,18,123,25,72,123,123,123,123,123,123,33,123,123,43,15,123,123,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,13,123,123,123,123,123,123,123,123,123,13,123,123,123
ACSSF,2010m5,pr,000,0044,0006136,434,338,175,41,123,38,69,26,123,40,36,38,123,13,22,19,204,65,123,46,29,123,24,32,48,123,41,27,30,19,318,160,19,123,28,123,12,123,46,68,95,52,41,30,28,206,64,14,46,33,123,12,74,57,62,66,41,43,42,267,184,99,29,123,23,31,12,123,40,36,123,123,123,22,19,101,62,123,32,123,123,24,15,24,123,30,27,24,19,238,118,14,123,28,123,12,123,44,41,63,36,28,26,25,162,59,14,33,29,123,12,38,49,53,52,39,38,42,65,21,13,123,123,123,123,123,123,123,123,123,123,13,123,123,15,123,123,123,123,123,123,123,123,123,12,123,10,123,60,37,123,123,123,123,123,123,123,123,22,11,14,123,123,46,123,123,16,15,123,123,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006137,326,142,69,33,123,123,14,123,123,24,123,22,123,123,11,12,117,27,123,123,123,11,123,40,41,123,11,31,11,12,327,164,30,14,36,34,123,11,48,56,60,26,54,53,12,186,57,14,28,25,123,17,36,90,47,45,48,48,25,291,123,36,123,123,123,14,123,123,123,123,22,123,123,11,12,110,27,123,123,123,11,123,33,41,123,11,31,11,12,284,137,15,123,36,31,123,11,43,40,58,11,36,39,12,162,57,14,15,20,123,12,29,63,43,33,47,42,19,101,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,101,55,15,123,123,15,123,123,123,24,13,123,40,123,123,65,123,123,20,14,123,12,123,21,20,11,11,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006138,387,199,150,28,123,123,23,123,19,58,21,47,11,61,16,11,111,27,123,123,123,17,17,29,11,30,29,37,36,33,378,173,33,33,123,15,46,25,57,71,84,60,49,47,51,255,70,29,39,46,34,17,59,86,93,60,65,47,39,319,121,70,123,123,123,23,123,12,25,21,28,123,37,16,11,83,27,123,123,123,123,123,20,11,25,29,30,22,33,317,155,33,14,123,123,46,25,39,56,63,55,42,39,46,195,41,29,15,32,123,17,47,69,84,43,49,39,39,133,40,34,123,123,123,123,123,14,31,123,123,123,123,123,123,21,123,123,123,123,123,123,123,123,123,123,21,123,123,131,36,123,123,123,123,123,123,13,28,123,123,12,14,12,102,56,123,123,15,123,123,123,34,19,18,18,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006139,293,158,105,31,123,123,123,123,23,123,38,19,71,28,11,123,90,123,123,31,123,24,123,29,25,18,12,37,123,14,259,147,35,123,47,123,123,15,22,60,24,42,56,28,24,154,43,123,123,123,123,24,32,66,52,49,51,16,26,191,57,32,123,123,123,123,123,123,123,29,123,123,12,123,123,44,123,123,123,123,123,123,123,25,18,12,20,123,10,200,130,35,123,47,123,123,15,123,57,13,26,46,26,24,106,27,123,123,123,123,123,14,45,34,42,38,9,26,140,64,25,123,123,123,123,123,123,123,25,123,123,123,123,123,58,123,123,123,123,24,123,29,123,123,123,23,123,11,103,49,123,123,123,123,123,123,123,19,20,25,12,11,123,68,24,123,123,123,123,123,123,18,28,123,33,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006140,472,293,139,31,123,67,37,23,28,61,28,50,30,27,41,123,195,43,13,66,43,30,16,46,43,67,39,52,43,63,382,203,27,123,60,40,123,23,126,71,60,65,48,47,41,228,26,30,72,21,35,11,34,70,82,59,79,60,45,319,266,130,31,123,47,37,23,25,58,123,49,30,21,29,123,163,27,13,54,43,123,16,31,24,57,30,44,24,60,211,106,27,123,15,15,123,123,30,53,46,44,44,40,41,140,123,123,31,21,12,11,28,34,56,44,69,36,41,211,79,24,123,123,14,123,123,123,123,12,123,123,123,15,123,72,123,123,14,123,123,123,29,35,123,24,123,24,123,178,123,123,123,58,123,123,23,61,40,123,32,16,123,123,62,123,123,27,123,23,123,11,123,27,11,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006141,536,327,184,84,123,59,123,24,23,22,39,18,123,30,123,26,181,29,123,47,123,123,123,34,106,33,28,37,37,28,508,259,72,24,55,15,123,38,84,105,75,65,73,37,51,294,64,19,64,70,12,18,55,118,59,67,76,48,34,411,209,105,30,123,59,123,24,23,22,123,18,123,27,123,26,143,123,123,47,123,123,123,20,96,33,12,24,36,28,399,214,65,17,43,123,123,38,67,91,51,53,51,36,45,229,57,14,62,55,12,14,36,78,30,57,58,43,33,208,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,20,123,123,123,11,10,123,215,112,15,123,34,123,123,123,34,38,18,11,27,10,24,115,123,14,123,123,123,12,14,56,18,24,41,19,18,60,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,13,123,123,123,123,123,123,123,123,123,12,123,123,55,29,123,123,123,123,123,123,15,123,123,123,17,123,123,28,123,123,123,123,123,123,123,17,123,11,123,123,123
ACSSF,2010m5,pr,000,0044,0006142,613,418,253,122,42,84,41,123,123,30,39,36,15,123,13,30,234,123,123,125,38,123,123,42,78,37,52,44,28,28,498,289,115,21,87,47,18,123,72,108,87,77,59,42,21,239,81,36,66,19,15,35,41,106,75,62,47,56,35,469,224,112,42,42,47,123,123,123,19,23,123,15,123,13,30,151,123,123,55,38,123,123,29,61,123,123,41,19,28,434,241,91,21,50,43,18,123,58,87,52,74,35,42,123,225,81,36,65,19,15,12,35,75,69,63,44,45,32,276,224,189,115,123,47,123,123,123,123,32,123,123,123,123,123,41,123,123,123,123,123,123,123,38,123,123,17,15,123,119,88,123,123,123,123,123,123,20,57,68,123,123,123,21,48,123,123,123,123,123,123,21,123,37,123,16,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0006143,721,391,197,57,63,63,20,123,123,58,75,51,58,51,28,40,226,84,40,63,46,35,123,43,80,26,66,37,19,14,646,358,78,123,103,44,43,47,130,112,123,105,70,45,58,369,79,46,103,61,44,41,81,106,123,101,83,42,57,481,248,169,39,41,41,20,123,123,28,75,123,22,51,28,40,139,48,40,123,19,123,123,27,36,26,52,30,19,14,407,187,54,123,61,123,31,28,61,58,85,80,63,40,38,290,67,21,67,41,44,39,51,101,94,53,67,37,56,367,128,51,123,123,123,123,123,123,123,123,51,123,123,123,123,78,32,123,123,123,123,123,123,33,123,123,22,123,123,340,147,43,123,49,123,123,17,44,123,60,33,123,123,23,218,37,41,57,46,123,123,43,17,58,55,15,14,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
