ACSSF,2010m5,pr,000,0098,0005871,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,121,72,123,123,10,123,123,32,31,47,39,123,123,123,123,123,123,123,123,123,123,123,123,84,31,29053,29053,29053,.,.,.,.,.,.,29053,.,29053,121,123,123,123,123,123,123,123,123,123,27,123,123,123,123,123,123,123,27,66,34,10,123,33,123,123,123,56,93,60,123,123,60,123,123,123,65,121,116,27,121,123,123,26,27,27,36,123,123,41,84,35.1,121,31,123,123,123,123,24,19,74,26,23,20,123,26,49,88,123,14,18,36,30,71,10,123,123,123,123,10,123,121,120,26,27,27,36,41,83,20,123,123,123,123,123,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,165,63,37,36,22,15,10,123,123,163,117,113,59,44,123,36,26,7182,18945,7488,165,127,81,88,54,111,97,49,123,84,81,35,123,53,53,123,123,51,51,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005872,24,123,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,65,38,123,123,123,123,123,29,22,123,123,13,14,20,123,123,123,123,123,123,123,123,123,60,280,18100,18100,18100,.,.,.,.,.,.,18100,.,18100,65,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,17,33,13,123,123,123,13,123,123,30,54,35,123,123,26,24,123,123,48,65,65,123,65,123,123,123,123,22,123,123,123,34,60,.,65,123,123,123,123,123,123,123,43,123,123,22,123,14,30,48,123,123,123,123,31,39,39,123,123,123,123,20,34,65,65,123,123,22,123,34,60,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,118,85,123,64,57,39,24,123,123,88,46,71,40,13,123,123,123,6965,10604,8694,118,70,47,49,123,73,55,34,123,51,43,34,123,71,66,27,123,24,24,123,123,44,44,123,123,10,10,123,123
ACSSF,2010m5,pr,000,0098,0005873,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,118,89,21,18,35,123,123,31,40,31,123,123,48,123,123,123,123,123,123,123,123,123,123,115,74,36331,,,,,,,,,36331,.,36331,118,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,64,40,123,123,40,123,123,123,68,108,79,44,123,43,48,123,123,101,118,118,123,118,123,33,43,21,29,123,123,43,18,113,13.8,118,52,123,123,29,123,31,36,74,33,123,123,123,123,74,86,43,21,123,123,36,79,33,123,123,123,123,123,33,118,116,55,21,29,123,43,113,18,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,180,121,123,106,48,32,123,123,123,163,100,140,62,27,41,50,32,4380,6921,14229,180,123,81,90,51,128,107,68,123,105,98,49,123,72,66,36,123,60,59,32,123,33,33,123,123,37,37,123,123
ACSSF,2010m5,pr,000,0098,0005874,31,123,123,21,123,123,123,123,22,123,123,123,123,123,123,123,123,123,123,123,123,123,,79,66,123,20,18,29,12,15,26,123,123,40,12,123,123,123,123,123,123,123,123,123,123,56,132,26041,26041,24231,9577,.,.,.,.,.,26041,.,26041,79,123,123,123,123,123,123,123,123,123,27,27,123,23,15,123,123,123,123,55,39,20,22,26,123,123,123,40,60,46,18,123,123,42,123,123,40,79,79,29,79,123,20,12,123,29,18,18,23,34,61,12.0,79,18,123,123,123,18,123,123,60,123,123,29,123,34,49,39,12,123,123,123,18,35,30,20,123,123,123,23,123,79,71,12,123,29,18,32,61,38,20,123,123,123,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,109,84,14,63,40,123,123,123,123,73,42,47,36,22,10,21,8,13565,11412,7698,109,43,39,21,13,56,32,48,123,67,50,34,123,43,43,123,123,40,40,123,123,16,16,123,123,8,8,123,123
ACSSF,2010m5,pr,000,0098,0005875,34,123,123,123,123,123,24,123,23,123,25,123,123,123,123,123,123,123,123,123,123,123,13520,79,38,123,123,123,123,123,123,35,123,18,123,123,123,123,123,123,123,123,123,123,123,123,70,54,14846,14846,14846,.,.,.,.,.,.,14846,.,14846,79,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,36,123,123,123,123,123,123,123,36,71,38,123,123,38,123,123,123,61,79,79,123,79,123,25,18,123,123,123,123,123,24,70,57.8,79,26,123,123,123,123,123,26,32,25,123,123,123,123,21,64,18,123,123,123,24,58,23,123,123,123,123,123,23,79,79,30,123,123,123,24,70,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,146,61,123,39,42,123,123,15,123,138,89,108,60,52,14,36,19,8038,15652,8966,146,106,78,77,37,86,80,27,123,110,108,11,123,55,55,123,123,50,50,123,123,15,123,15,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005876,25,123,123,123,16,123,123,123,19,123,123,123,123,123,123,123,123,123,123,123,123,123,,52,23,123,123,123,123,123,123,123,23,123,123,123,123,123,123,123,123,123,123,123,123,123,46,.,,,,,,,,,,,,,52,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,26,123,123,123,123,123,123,123,26,45,23,123,123,23,123,123,123,37,52,52,123,52,123,123,123,123,123,123,23,123,123,46,.,52,123,123,123,123,123,123,123,38,123,123,123,123,123,38,36,123,123,123,123,23,26,9,123,123,123,123,123,9,52,52,123,123,123,123,23,46,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,91,54,12,41,28,123,123,17,123,91,56,81,21,28,16,123,123,5985,54245,8620,91,60,24,54,10,80,75,27,123,57,54,18,123,40,40,123,123,123,123,123,123,123,123,123,123,33,29,16,123
ACSSF,2010m5,pr,000,0098,0005877,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005878,58,123,33,123,123,25,123,123,123,123,33,123,123,25,123,123,123,123,123,123,123,123,25245,135,92,33,123,123,123,17,16,46,44,36,17,123,35,34,18,123,30,16,31,123,123,123,100,210,56954,56954,56954,.,.,.,.,.,.,56954,.,56954,135,123,123,123,123,123,123,123,123,123,32,123,123,123,123,123,123,123,32,55,48,33,17,23,17,123,123,25,130,87,123,123,71,39,34,31,91,135,132,33,135,123,123,41,42,38,123,35,39,66,105,15.4,135,31,123,123,123,123,29,13,78,41,34,123,123,31,49,100,123,16,38,123,56,84,38,123,17,123,123,39,15,135,123,41,42,38,123,88,92,123,123,123,123,123,123,123,33,123,123,123,123,123,33,123,123,123,123,123,123,123,28,123,123,123,123,123,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,177,146,123,76,117,56,25,123,123,158,54,87,85,67,33,33,123,5784,6887,11286,177,59,43,41,14,80,75,45,123,111,99,78,123,89,90,36,123,91,88,16,123,82,82,123,123,42,42,123,123
ACSSF,2010m5,pr,000,0098,0005879,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,86,47,123,123,123,123,123,22,10,123,123,32,123,25,123,123,123,123,123,123,123,123,123,78,85,24088,24088,24088,.,.,.,.,.,.,24088,.,24088,86,12,123,123,123,123,123,123,123,12,20,20,123,123,123,20,123,123,123,28,22,123,123,22,123,123,123,16,79,37,123,123,10,35,123,123,76,86,86,123,86,123,123,123,25,123,20,123,33,10,78,15.5,86,32,123,123,123,20,10,23,30,123,123,123,123,123,30,65,123,25,123,123,25,63,22,123,123,123,123,22,123,86,83,123,25,123,20,35,74,24,123,123,123,123,123,24,12,123,123,123,123,123,12,123,123,123,123,123,123,123,11,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,106,91,15,80,56,123,123,123,123,95,52,72,29,11,123,18,123,3415,5389,5297,106,84,60,57,123,88,76,38,123,56,52,28,123,56,56,123,123,50,50,123,123,12,12,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005880,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,90,57,123,123,30,24,123,24,22,10,123,30,123,123,11,123,123,123,123,123,123,123,123,69,152,22004,,,,,,,,,22004,.,22004,90,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,123,123,12,59,37,123,24,22,18,123,123,51,67,47,30,123,26,26,123,123,44,90,89,22,90,123,123,24,22,24,123,123,24,34,69,33.9,90,22,123,22,123,123,123,123,36,123,123,123,123,28,23,76,24,123,24,123,30,56,44,123,123,123,123,123,44,90,90,24,22,24,123,41,68,10,123,123,123,123,10,123,12,123,123,123,123,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,95,36,12,29,123,13,10,11,123,94,87,39,13,123,123,17,123,5896,82677,9609,95,64,55,36,123,62,55,25,123,36,36,123,123,43,43,123,123,12,12,123,123,123,123,123,123,15,15,123,123
ACSSF,2010m5,pr,000,0098,0005881,36,24,123,123,11,123,123,123,123,123,25,123,123,123,123,123,123,123,123,123,123,123,12713,106,83,123,123,29,43,22,34,49,34,123,12,123,123,13,123,123,123,123,123,123,123,123,80,66,27819,,,,,,,,,,,,106,123,123,123,123,123,123,123,123,123,38,38,123,27,27,123,123,123,123,73,59,29,38,37,12,123,123,61,74,59,123,22,53,13,123,123,55,106,106,123,106,27,123,12,24,33,17,123,34,60,81,.,106,42,123,123,21,123,29,30,61,123,123,123,123,45,44,69,30,24,26,123,39,46,51,123,123,123,17,24,40,106,100,30,24,33,17,65,77,19,123,123,123,123,13,13,26,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,144,40,38,21,123,123,123,123,123,133,119,46,37,37,12,19,123,3753,35170,3656,144,85,73,55,31,91,93,12,123,57,53,17,123,47,47,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005882,32,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,122,99,82,51,39,41,42,13,22,25,12,26,123,123,123,123,123,123,123,123,123,123,123,93,33,24019,,,,,,,,,24019,.,24019,122,22,22,17,123,13,123,123,123,123,64,64,58,36,25,123,123,123,13,65,65,63,24,12,123,123,123,17,88,51,41,26,22,26,123,123,87,122,122,123,122,29,123,27,34,32,24,29,41,74,108,11.4,122,60,123,123,123,21,43,40,80,26,123,22,123,48,63,95,29,34,12,12,54,93,50,23,123,25,123,35,123,122,33,123,123,123,123,24,24,23,123,123,12,123,17,11,112,26,34,32,21,66,97,65,29,123,123,12,51,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,41,11,123,11,123,123,123,123,123,42,24,37,123,123,123,12,123,9336,.,8478,41,20,16,12,123,21,21,123,123,26,26,123,123,33,33,123,123,11,11,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005883,24,123,123,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,83,62,25,11,123,18,20,11,26,15,22,123,31,123,123,123,123,23,123,123,123,123,123,55,162,32114,,,,,,,,,32114,.,32114,83,20,20,123,20,123,123,123,123,123,33,33,25,123,19,11,123,123,123,33,31,11,123,123,29,123,123,13,74,45,123,18,34,123,23,123,57,83,83,123,83,123,123,35,27,19,18,123,123,42,60,25.3,83,38,123,22,15,123,123,27,47,26,123,123,123,41,13,48,23,123,123,123,123,42,61,123,15,11,18,11,56,83,72,35,123,15,18,22,55,123,123,123,123,123,123,123,22,123,123,11,123,20,123,36,123,22,123,123,29,24,19,123,15,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,135,104,123,86,59,45,123,22,123,119,45,76,73,40,34,23,123,11078,15461,16672,135,88,61,52,34,58,61,33,123,84,85,17,123,71,67,29,123,60,60,123,123,34,34,123,123,28,28,123,123
ACSSF,2010m5,pr,000,0098,0005884,55,123,123,123,123,123,123,123,123,123,24,123,123,25,123,23,123,123,36,123,123,123,50007,105,105,12,25,14,12,28,35,24,13,43,33,123,25,123,29,28,23,27,50,35,123,123,49,67,88798,,,,,,,,,88798,.,88798,105,18,18,12,14,123,123,123,123,123,25,21,23,22,123,123,123,123,12,72,74,12,19,50,36,28,23,24,90,82,14,123,41,37,36,56,41,105,105,123,105,123,27,44,25,46,37,31,44,63,57,7.0,105,32,123,123,123,123,21,28,70,27,25,42,33,43,33,61,25,123,17,18,47,17,50,36,123,11,123,29,38,105,60,35,123,123,123,33,36,123,123,123,123,123,123,123,63,27,25,25,13,41,16,28,123,123,28,123,123,123,64,25,123,28,35,55,42,123,123,123,123,123,123,123,123,123,123,123,123,123,123,132,120,123,26,53,74,72,47,123,93,123,29,37,65,46,40,123,11315,15285,13179,132,54,40,26,12,43,32,34,123,67,47,56,123,68,53,47,123,86,86,19,123,64,59,26,123,73,73,123,123
ACSSF,2010m5,pr,000,0098,0005885,24,123,123,123,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,,92,85,48,31,123,123,24,123,123,123,28,37,26,27,123,123,24,26,25,123,123,123,123,69,377,42681,,,,,,,,,42681,.,42681,92,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,123,123,12,51,49,50,123,123,123,12,123,17,89,71,34,24,28,53,33,123,67,92,92,123,92,123,123,34,48,123,123,11,44,49,71,22.6,92,41,123,123,123,123,22,35,68,28,37,123,123,29,39,88,33,31,123,123,53,59,23,123,123,123,123,23,123,92,77,34,39,123,123,44,27,12,123,123,123,123,12,123,42,123,25,123,123,19,30,30,123,123,123,123,123,30,66,123,12,123,123,40,60,123,123,123,123,123,123,123,123,123,123,123,123,123,123,114,89,123,77,57,123,123,123,123,100,36,69,73,33,123,123,123,2979,2702,8696,114,63,15,54,29,82,70,42,123,82,75,34,123,67,67,123,123,51,51,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005886,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,84,75,36,38,21,13,12,123,12,123,123,37,24,25,22,123,123,13,123,123,123,123,123,57,345,38681,38681,38976,.,5825,.,.,.,.,38681,.,38681,84,12,123,123,123,123,123,123,123,12,13,13,123,13,123,123,123,123,123,58,52,46,123,123,24,123,123,24,79,64,24,12,12,56,13,123,60,84,79,24,84,123,123,17,123,13,123,25,45,58,59,21.8,84,28,123,123,123,123,22,16,46,123,123,123,123,36,30,70,17,123,123,123,51,53,46,123,123,13,123,44,123,84,74,17,123,123,123,61,51,12,123,123,123,123,123,12,51,123,123,13,123,46,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,109,87,123,68,72,13,24,123,123,90,123,64,59,26,123,123,123,5565,9268,8008,109,56,31,39,27,51,48,26,123,77,70,29,123,56,53,34,123,60,51,34,123,26,26,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005887,23,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,94,87,29,49,28,12,35,123,23,11,123,123,12,36,35,123,123,34,19,12,123,123,123,67,81,52890,,,,,,,,,,,,94,29,29,12,12,23,123,123,123,123,46,44,44,12,11,123,123,123,27,45,35,33,22,123,12,123,123,30,76,73,20,24,123,50,44,12,49,94,93,25,94,12,123,24,41,21,24,39,43,57,73,5.4,94,40,123,123,123,123,28,31,25,123,123,123,123,25,123,77,27,34,123,123,59,50,61,123,23,21,24,29,44,94,73,123,34,123,123,49,58,34,24,123,123,123,23,123,52,12,123,12,21,39,43,37,123,123,12,12,34,123,32,123,23,12,123,16,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,120,82,12,42,44,52,47,37,24,102,22,49,69,42,56,35,123,20594,22411,21720,120,32,24,25,12,73,60,40,123,87,83,40,123,54,51,18,123,50,46,27,123,41,41,123,123,46,46,123,123
ACSSF,2010m5,pr,000,0098,0005888,42,123,123,123,35,123,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,10212,98,82,27,23,11,43,37,123,42,30,123,123,123,123,18,123,123,123,123,123,123,123,123,50,48,27268,,,,,,,,,27268,.,27268,98,12,12,12,123,123,123,123,123,123,37,37,25,20,18,123,123,123,123,50,41,24,43,123,123,123,123,26,72,65,123,30,49,18,123,123,42,98,87,44,98,12,26,49,31,123,40,22,123,34,50,12.6,98,44,20,19,123,123,23,25,49,38,123,123,31,123,123,66,29,23,123,25,29,43,32,28,123,123,123,16,123,98,84,49,123,123,40,28,49,11,11,123,123,123,123,123,42,31,31,123,123,25,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,91,39,16,35,123,123,123,123,123,91,79,38,44,26,11,123,123,22985,51993,21437,91,78,55,54,36,58,58,123,123,42,40,12,123,22,22,123,123,29,29,123,123,11,11,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005889,29,123,123,123,22,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,105,64,123,123,123,25,30,40,20,123,123,21,12,123,123,123,13,123,123,123,123,123,123,81,26,23969,23969,23969,.,.,.,.,.,.,23969,.,23969,105,11,123,123,123,123,123,123,123,11,28,24,123,11,20,123,123,123,13,84,40,123,28,25,12,123,123,65,73,47,123,26,31,21,13,123,64,105,105,123,105,123,123,123,20,27,27,123,123,54,81,.,105,55,123,20,123,20,36,30,38,123,123,123,123,123,38,88,123,123,24,18,42,69,30,123,123,11,123,123,28,105,101,123,20,27,27,54,74,13,123,123,123,123,123,13,26,123,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,126,36,123,36,123,123,123,123,123,121,103,37,43,26,25,12,123,4210,13625,4707,126,67,43,51,12,96,92,19,123,56,56,123,123,30,30,123,123,28,28,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005890,33,123,123,123,23,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,,79,66,27,24,22,42,33,123,26,123,123,12,123,23,19,16,123,123,123,123,123,123,123,47,49,24660,,,,,,,,,24660,.,24660,79,11,123,123,123,123,123,123,123,11,30,30,28,123,123,12,123,123,123,57,44,123,33,26,12,123,123,36,73,63,40,41,123,32,123,123,33,79,81,13,79,123,123,35,34,30,12,23,24,40,49,15.8,79,20,123,123,123,123,123,20,56,123,26,30,123,33,23,67,27,123,123,12,45,41,36,23,23,123,123,123,15,79,76,35,34,13,12,48,47,28,123,123,123,123,23,16,24,123,123,26,123,123,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,89,34,13,123,21,123,123,23,123,83,78,49,35,23,123,123,123,9938,330557,9219,89,60,46,46,24,76,71,31,123,43,43,123,123,23,23,123,123,24,24,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005891,76,123,39,123,24,24,123,19,31,24,123,35,23,123,123,123,123,123,123,123,123,123,32049,127,126,11,28,49,29,56,30,45,17,30,49,34,27,123,30,13,123,123,17,123,123,123,69,78,59125,59125,28907,22981,24150,24046,24104,.,.,59125,.,59125,127,18,18,123,12,13,123,123,123,123,84,83,52,50,38,30,123,123,29,88,80,24,35,40,42,13,123,36,84,71,123,17,30,50,123,17,50,127,127,123,127,30,38,27,36,51,44,47,44,58,73,6.0,127,33,123,19,123,123,22,17,52,123,123,123,123,43,30,95,37,26,27,35,68,34,78,38,21,39,26,44,59,127,86,31,12,12,123,54,51,43,11,26,123,123,30,123,53,29,13,123,24,38,31,42,11,19,123,11,30,28,75,25,12,47,34,48,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,113,68,24,37,40,35,17,12,123,99,55,62,43,33,33,26,123,18346,35469,16924,113,61,48,33,30,60,43,44,123,70,66,32,123,52,50,14,123,26,26,123,123,11,11,123,123,20,20,123,123
ACSSF,2010m5,pr,000,0098,0005892,34,24,123,123,123,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,155,149,96,33,69,44,38,54,24,16,22,25,22,24,23,123,123,12,12,123,123,123,123,92,32,41675,,,,,,,,,41675,.,41675,155,123,123,123,123,123,123,123,123,123,94,97,96,24,28,123,123,123,38,71,67,66,46,123,123,12,123,24,121,89,53,23,59,47,12,123,83,155,155,123,155,30,30,37,37,46,57,47,51,86,105,5.9,155,42,123,123,20,123,37,123,97,25,123,13,35,51,69,118,41,35,37,123,76,88,81,29,12,31,44,53,23,155,60,11,22,24,123,42,41,49,123,123,31,123,25,34,149,49,37,41,57,102,99,25,24,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,112,65,48,45,123,123,123,123,123,94,47,69,42,11,17,123,123,21682,34410,14672,112,70,33,65,29,54,49,31,123,43,43,123,123,35,35,123,123,31,31,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005893,24,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,82,76,123,123,123,123,123,24,123,123,29,22,27,123,36,36,123,30,26,123,123,123,123,70,78,52561,,,,,,,,,52561,.,52561,82,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,47,32,123,123,14,27,20,123,34,80,69,123,123,35,56,35,123,62,82,82,123,82,123,123,14,38,35,123,26,123,49,68,25.3,82,18,14,20,123,123,123,123,51,123,22,23,123,123,41,71,123,25,123,123,56,58,29,123,123,26,123,123,11,82,84,123,33,35,123,56,68,14,14,123,123,123,123,123,27,123,123,123,123,123,27,20,123,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,122,81,123,50,46,35,123,123,123,97,123,36,91,52,18,11,123,10507,18688,10031,122,56,57,11,123,26,26,123,123,77,60,41,123,58,58,123,123,67,67,123,123,33,33,123,123,25,25,123,123
ACSSF,2010m5,pr,000,0098,0005894,24,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,113,85,33,123,24,26,20,123,123,12,123,25,25,23,12,16,12,26,24,123,24,123,123,82,307,52367,,,,,,,,,52367,.,52367,113,123,123,123,123,123,123,123,123,123,25,25,25,123,123,123,123,123,123,51,51,32,26,123,29,123,123,123,96,55,21,20,12,33,37,24,82,113,108,25,113,33,33,123,22,35,23,123,29,50,83,19.8,113,26,21,123,123,123,123,16,53,25,123,123,123,35,34,79,33,22,35,23,26,68,43,123,123,123,123,34,26,113,104,39,22,35,23,51,82,29,25,123,123,123,123,16,20,123,123,123,123,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,150,101,123,59,105,37,123,123,123,119,48,66,83,48,123,123,11,4154,6021,8328,150,73,27,51,46,74,73,45,123,84,71,41,123,80,75,32,123,66,66,123,123,22,22,123,123,29,29,123,123
