ACSSF,2010m5,pr,000,0099,0008120,69,13,123,123,123,123,123,13,26,123,123,123,26,123,123,42,123,123,31,123,30,123,35,123,20,26,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,31,31,123,123,123,123,123,73,123,123,123,123,123,11,123,123,12,123,123,123,123,32,18,18,11,35,13,28,123,29,24,29,63085,231891,263594,,,,,,,,,,,,,,73,60,13,13,123,123,59,46,44430120,41379953,24585485,.,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,,73,60,123,123,123,123,123,18,17,14,123,39,19,13,123,32,22,46,123,123,21,123,17,11,31,123,123,12,17,349,466,90,164113,165386,23983,,,,73,60,123,30,34,29,30,17,13,14,19,123,46,35,24,16,12,123,123,123,123,123,123,3.6,6.4,3.9,73,123,123,123,123,123,123,123,19,123,123,123,123,19,123,60,47,26,30,123,13,123,49,43,18,123,17,14,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008121,65,35,123,123,123,123,11,33,34,123,123,24,123,19,16,27,123,123,27,123,123,123,39,123,16,123,37,123,123,36,123,36,123,123,123,123,123,123,123,123,123,123,123,29,29,123,123,123,123,123,76,123,123,123,123,123,12,123,123,123,123,123,22,123,19,123,123,123,21,27,13,23,39,25,40,116605,167360,253647,57446470,.,.,57442297,22367085,,,,,,,,,76,62,28,28,123,123,58,46,57446470,54434525,23606986,.,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,123,11,,76,62,123,123,123,19,123,13,123,123,12,123,42,123,123,15,35,46,123,123,12,24,19,22,21,20,123,123,123,154,699,61,150483,149838,14511,,,,76,62,12,13,15,42,123,16,123,13,33,123,46,31,12,25,123,16,123,123,123,22,123,4.7,25.7,9.3,76,123,123,123,123,123,123,123,123,123,123,123,123,123,123,67,43,42,123,123,38,123,41,25,123,16,16,24,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008122,82,40,123,123,123,123,27,28,11,123,123,123,123,11,123,42,123,123,28,13,31,123,39,25,13,26,123,123,123,40,27,27,123,13,123,123,26,26,123,123,123,123,123,123,123,123,123,123,123,123,84,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,30,31,30,42,28,48,46,110402,226222,151432,,,,,,,,,,,,,,84,73,13,123,13,123,72,49,72484114,64742516,35665692,.,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12,123,123,24,123,123,123,,84,73,123,123,123,12,123,123,11,123,12,18,123,36,28,29,48,49,123,27,10,18,11,123,17,24,123,18,16,957,657,148,289528,289131,23230,,,,84,73,123,30,29,38,25,17,123,31,43,123,49,40,11,29,123,123,11,123,123,10,123,5.7,11.8,.,84,123,123,123,123,123,123,123,29,29,123,123,123,123,123,71,39,38,25,12,45,123,44,35,123,123,16,24,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008123,85,31,123,123,123,123,29,12,39,123,123,123,123,39,123,31,123,29,123,26,123,13,36,25,123,123,123,26,123,28,123,123,123,28,123,123,34,12,28,123,123,123,12,31,123,13,123,123,123,28,113,123,123,123,123,123,123,123,123,123,123,11,123,123,11,17,37,44,47,38,60,12,47,28,45,55864,54728,105046,69499886,.,11817969,65813137,23359301,,,,,,,,,113,101,123,123,123,13,100,65,69499886,68537576,27547585,.,30,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,18,,113,101,123,123,123,123,123,123,123,35,123,12,28,52,38,27,60,65,123,123,11,37,21,11,28,52,12,13,25,606,1162,63,282252,291033,36957,,,,113,101,26,28,54,33,13,13,38,28,37,35,65,49,43,123,17,36,12,123,28,123,123,6.4,13.6,3.0,113,123,123,123,123,123,123,123,52,42,123,123,123,31,123,89,67,32,39,17,40,35,49,36,17,123,123,33,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008124,139,141,29,123,32,18,127,99,85,71,38,38,30,16,123,53,17,47,123,123,123,16,51,51,123,123,123,123,123,18,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,45,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,38,123,123,123,123,123,18,349992,321210,1312985,,,,,,,,,,,,,,45,123,123,123,123,123,123,45,24424737,.,24424737,.,31,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,31,123,123,123,123,123,123,,45,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,45,33,123,123,16,123,123,17,123,123,123,18,395,.,411,19620,.,19620,,,,45,123,123,123,123,123,123,123,123,123,123,123,45,123,123,123,123,123,123,123,123,31,33,.,.,.,45,123,123,123,123,123,123,123,18,123,123,123,123,18,123,41,123,123,123,123,24,33,123,123,123,123,123,123,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008125,121,122,48,17,123,51,96,86,53,42,123,123,123,33,123,40,123,123,16,33,123,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,123,123,.,.,.,,,,,,,,,,,,,,25,25,123,123,123,123,25,123,,,,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,25,25,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,,,,,,,25,25,123,123,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,25,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008126,117,132,31,47,44,33,41,132,61,33,15,30,32,41,17,17,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008127,128,120,123,35,34,30,89,82,59,123,17,123,35,50,123,51,50,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,123,123,123,123,.,.,.,,,,,,,,,,,,,,16,123,123,123,123,123,123,16,,,,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,16,123,123,123,123,123,123,123,123,123,123,.,.,.,,,,,,,16,123,123,123,123,123,123,123,123,123,123,123,16,16,123,123,123,123,123,123,123,123,123,.,.,.,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,16,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008128,69,44,123,123,123,123,53,26,38,28,123,123,123,25,123,27,12,12,123,123,123,21,32,123,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,52,123,12,123,123,123,123,19,123,123,12,123,123,123,123,123,29,28,123,12,11,123,23,123,123,174305,47794,322228,16986552,.,.,7880134,14966249,16986552,16358132,.,4374534,.,.,.,.,52,41,28,28,123,123,31,37,16986552,7000509,15468386,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,,52,41,123,123,26,123,13,123,123,123,12,28,123,123,123,123,123,37,19,123,12,26,123,123,11,123,123,123,123,206,858,46,31996,31966,7558,,,,52,41,123,123,123,123,123,12,26,123,30,123,37,12,123,123,11,123,123,12,23,123,19,10.9,.,24.4,52,123,123,123,123,123,123,123,123,123,123,123,123,123,123,48,12,123,123,123,42,19,22,123,11,123,12,23,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008129,77,61,123,123,123,123,49,38,43,123,25,123,25,35,123,35,26,23,123,123,123,123,13,13,123,123,123,123,123,16,16,123,123,123,123,123,12,12,123,123,123,123,123,123,123,123,123,123,123,123,35,123,123,123,123,123,11,123,12,123,123,123,123,12,16,123,23,123,123,123,123,123,123,123,123,94175,44217,68865,,,,,,,,,,,,,,35,16,123,123,123,123,16,31,,,,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,35,16,123,123,16,123,123,123,123,123,123,123,123,123,123,123,123,31,11,123,123,123,23,12,123,12,123,123,123,73,.,57,,,,,,,35,16,123,123,123,123,123,123,123,12,11,123,31,11,26,123,12,123,123,123,123,123,123,15.7,25.9,2.3,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123,26,26,123,123,123,123,123,23,11,12,123,123,16,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008130,90,52,123,123,123,123,38,39,57,34,123,27,123,43,12,32,123,17,11,25,123,123,27,123,27,123,123,123,123,23,23,123,123,123,123,123,12,123,123,123,123,123,12,123,123,123,123,123,123,123,56,10,123,123,123,123,123,123,123,123,123,24,16,19,28,30,13,36,30,123,12,11,123,123,123,17005,43499,19810,10418699,.,.,9691399,7200517,,,,,,,,,56,53,12,12,123,123,55,45,10418699,10598436,6585912,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,56,53,123,123,123,123,26,21,17,42,123,10,16,12,11,123,123,45,22,29,24,123,123,11,12,123,123,123,123,187,65,35,51952,53654,7872,,,,56,53,123,24,10,123,12,34,17,21,34,123,45,42,123,15,123,123,123,123,123,123,123,20.4,8.6,.,56,123,123,123,123,123,123,123,123,123,123,123,123,123,123,54,35,123,12,32,35,123,37,38,123,123,11,19,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008131,78,65,17,33,38,25,32,40,37,20,25,28,123,12,123,43,29,123,27,13,12,123,123,123,123,123,123,123,123,25,12,22,123,123,123,123,13,13,123,123,123,123,123,13,13,123,123,123,123,123,66,123,123,123,123,123,13,123,123,123,123,123,123,13,39,123,37,13,37,22,123,12,31,123,123,65858,51883,49395,20858777,.,.,19225629,9585454,,,,,,,,,66,63,123,123,123,123,63,47,20858777,21185452,8952159,.,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,,66,63,123,123,123,13,123,123,29,13,19,12,12,38,30,26,123,47,123,19,24,32,13,123,123,13,123,123,123,443,607,28,111505,113288,10623,,,,66,63,123,123,123,32,21,123,13,12,54,123,47,46,123,11,123,123,123,11,123,123,123,12.8,.,.,66,123,123,123,123,123,123,123,123,123,123,123,123,123,123,60,29,32,17,123,52,123,41,37,123,13,123,27,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008132,50,29,12,123,123,123,26,123,14,123,123,123,14,123,123,40,123,123,30,26,123,123,19,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,55,123,123,123,123,123,123,123,123,123,123,123,123,14,35,123,36,29,12,13,29,21,26,123,123,78702,95929,136768,20209295,.,6644406,8873486,19945694,20209295,20355077,.,.,.,8011499,.,.,55,53,13,13,123,123,51,34,20209295,12163414,18046640,.,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,35,25,123,123,123,123,8894335,55,53,123,123,123,123,11,28,123,30,30,123,39,123,123,123,123,34,123,12,11,123,12,123,26,13,17,123,123,302,205,101,62560,63322,13217,,,,55,53,123,27,30,14,123,11,123,28,29,123,34,22,123,26,123,11,123,123,123,11,13,15.9,26.2,13.4,55,123,123,123,123,123,123,123,36,12,14,123,123,30,123,44,33,123,123,123,29,13,48,39,123,11,11,26,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008133,69,30,123,123,123,123,26,13,28,123,123,123,123,28,123,38,123,29,15,13,12,123,27,123,123,123,123,123,27,14,14,123,123,123,123,123,123,123,123,123,123,123,123,26,26,123,123,123,123,123,70,123,123,123,123,123,123,23,123,123,123,123,19,14,24,14,23,17,34,18,35,123,31,123,123,43055,35880,51729,,,,,,,,,,,,,,70,59,123,123,123,13,59,47,24496741,22742149,12130771,.,54,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,24,24,42,123,123,123,123,123,123,10876921,70,59,123,123,123,123,19,123,13,123,123,29,22,39,20,123,123,47,123,21,13,16,14,13,24,18,18,123,123,572,260,131,92171,92665,15944,,,,70,59,123,37,22,123,25,14,23,27,11,13,47,26,32,13,12,13,123,123,123,123,123,5.6,10.1,2.7,70,11,11,123,123,123,123,123,123,123,123,123,123,123,123,62,47,123,18,14,33,13,41,34,12,22,123,18,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008134,55,29,123,123,123,123,123,29,31,123,123,123,123,31,123,27,123,123,14,24,123,123,14,123,123,14,123,123,123,24,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,74,123,123,123,123,123,123,123,123,123,123,123,123,17,14,43,30,18,46,13,12,123,123,123,123,14814,21320,48315,14369855,.,.,13222279,6028709,,,,,,,,,74,68,44,44,123,123,51,36,14369855,12604337,7637298,.,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,25,123,123,123,123,123,123,123,123,5171342,74,68,123,123,123,123,27,123,123,123,32,52,123,19,123,123,123,36,123,123,13,12,123,17,12,13,18,123,123,421,107,90,73909,73612,13810,,,,74,68,123,27,20,23,44,14,123,123,32,123,36,18,12,11,13,123,12,123,13,12,123,5.7,6.0,12.9,74,123,123,123,123,123,123,123,123,123,123,123,123,123,123,66,26,23,44,14,34,123,38,32,13,123,12,12,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008135,58,19,123,123,123,123,19,123,22,123,123,123,123,18,11,46,123,25,26,123,18,123,23,123,23,123,123,123,123,32,32,123,123,123,123,123,18,18,123,123,123,123,123,123,123,123,123,123,123,123,69,123,123,123,123,123,123,123,123,123,123,123,26,28,12,33,11,26,13,12,35,123,123,123,123,54918,62104,126903,,,,,,,,,,,,,,69,34,123,123,123,123,34,60,15204575,6602588,13834668,.,49,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,42,123,123,123,123,123,24,123,123,,69,34,123,123,123,123,123,123,123,30,123,123,123,17,123,123,123,60,26,28,27,26,12,123,123,123,13,22,12,587,1027,75,43022,37721,21031,,,,69,34,123,12,123,12,123,123,123,27,12,123,60,40,31,123,123,12,123,123,123,123,36,3.9,32.1,.,69,123,123,123,123,123,123,123,22,22,123,123,123,123,123,57,36,12,12,123,27,36,33,28,123,123,123,12,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008136,70,28,123,123,123,123,22,18,36,17,123,123,123,31,123,47,123,30,28,26,13,123,13,13,123,123,123,123,123,27,11,24,123,123,123,123,14,14,123,123,123,123,123,28,25,123,123,123,123,12,83,123,123,123,123,123,123,27,13,13,11,13,37,19,12,31,41,17,30,26,19,123,123,25,123,13363,30344,59453,,,,,,27007223,7174538,7532286,.,.,24527906,.,.,83,65,123,123,123,123,65,61,27007223,12486147,24306034,.,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,18,123,123,123,123,123,123,123,123,,83,65,123,123,123,28,13,17,38,12,123,29,18,123,26,123,123,61,17,34,22,123,123,28,123,12,123,123,25,321,179,44,85373,78196,35779,,,,83,65,123,12,43,32,39,123,123,17,123,123,61,50,12,13,123,123,13,123,123,45,11,5.2,4.7,.,83,123,123,123,123,123,123,123,32,14,123,29,123,123,123,67,60,32,26,123,30,123,40,24,123,123,13,27,11,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008137,86,29,123,123,123,123,29,123,123,123,123,123,123,123,123,55,27,123,123,22,42,123,41,123,123,13,39,123,123,123,123,123,123,123,123,123,40,123,40,123,123,123,123,13,13,123,123,123,123,123,79,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,37,123,21,15,27,44,53,33,36,112981,69634,115961,59893678,.,.,55425053,30789706,,,,,,,,,79,70,14,14,123,123,69,68,59893678,42532271,47631783,.,61,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,31,123,52,123,123,123,123,19564064,79,70,123,123,123,123,123,123,37,123,123,123,123,32,14,30,35,68,123,123,123,12,123,123,19,22,22,123,61,382,1012,142,191642,197504,66178,,,,79,70,17,123,123,123,16,13,38,29,45,123,68,54,12,12,27,123,15,19,123,34,123,13.3,8.7,15.8,79,123,123,123,123,123,123,123,123,123,123,123,123,123,123,66,48,123,123,19,51,123,68,35,27,16,123,57,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008138,66,33,31,123,17,123,22,123,40,23,123,28,28,28,123,35,123,123,123,19,30,123,27,123,123,123,123,123,27,19,19,123,123,123,123,123,123,123,123,123,123,123,123,13,13,123,123,123,123,123,71,123,123,123,123,123,123,123,123,123,123,13,123,18,17,43,13,123,29,31,38,19,13,123,123,35375,51673,45961,,,,,,17817120,.,.,.,.,17817120,.,.,71,42,19,19,123,123,41,56,17817120,11858537,13510986,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,71,42,123,123,123,123,17,123,18,123,123,24,17,30,13,123,123,56,123,13,12,13,12,123,18,31,37,18,23,268,620,145,69882,62696,32180,,,,71,42,123,123,22,18,19,123,123,22,24,123,56,51,14,123,22,17,14,12,123,123,12,6.6,25.6,13.3,71,123,123,123,123,123,123,123,22,18,123,123,14,123,123,58,44,22,14,123,24,123,48,33,18,22,123,25,12,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008139,54,15,123,123,123,123,15,123,123,123,123,123,123,123,123,27,123,123,123,123,27,123,123,123,123,123,123,123,123,41,38,14,123,123,123,123,31,123,31,123,123,123,123,123,123,123,123,123,123,123,49,123,123,123,123,123,123,123,123,123,123,123,18,14,123,123,123,123,123,23,15,25,38,18,27,86690,155666,226135,,,,,,,,,,,,,,49,38,123,123,123,123,38,31,37617813,32433243,18915842,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,49,38,123,123,123,14,123,123,123,123,18,13,30,19,15,123,29,31,123,13,123,123,123,123,16,17,23,123,18,410,487,150,93836,91145,21299,,,,49,38,27,15,123,123,123,30,123,23,26,123,31,23,123,123,23,123,123,123,123,13,123,22.8,16.9,.,49,123,123,123,123,123,123,123,22,123,123,123,123,22,123,42,35,123,123,26,23,123,33,21,23,123,13,19,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008140,61,38,123,123,123,123,123,38,123,123,123,123,123,123,123,22,123,123,22,123,123,123,25,19,123,123,16,123,123,123,123,123,123,123,123,123,36,123,123,123,123,123,36,123,123,123,123,123,123,123,71,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12,14,26,34,40,38,123,32,123,123,41525,47356,134131,,,,,,,,,,,,,,71,63,123,123,123,123,63,47,26409614,24677663,12842713,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,,71,63,123,123,123,123,123,39,123,123,25,16,123,28,123,28,123,47,123,123,123,123,11,36,123,123,123,123,28,257,549,17,92868,92343,22867,,,,71,63,123,123,123,48,28,123,17,14,22,123,47,14,16,123,123,123,123,40,14,123,123,15.4,6.9,8.3,71,123,123,123,123,123,123,123,26,123,123,123,123,26,123,37,14,32,123,123,24,123,59,16,35,28,123,39,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008141,48,30,27,123,123,123,13,123,37,123,123,37,123,123,123,12,123,123,123,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,61,123,123,123,123,123,123,123,123,123,123,123,123,123,18,27,13,19,22,18,52,26,18,123,19,68867,75135,99818,,,,,,31354037,.,.,.,.,31354037,.,.,61,56,123,123,123,123,56,39,31354037,31139690,10923220,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,61,56,123,123,123,18,123,123,123,22,29,123,123,40,18,18,19,39,123,123,14,123,123,24,123,18,13,25,17,174,785,190,209973,211466,21383,,,,61,56,18,38,18,123,13,29,123,22,27,123,39,25,23,23,15,123,123,123,123,123,18,7.8,19.7,4.9,61,123,123,123,123,123,123,123,24,18,15,123,123,123,123,62,53,123,13,29,26,18,31,21,123,123,123,22,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008142,75,50,123,123,123,123,26,43,56,123,123,123,24,49,12,25,25,123,123,123,123,123,123,123,123,123,123,123,123,25,25,123,123,123,123,123,24,24,123,123,123,123,123,11,11,123,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,11,17,11,123,123,123,123,123,123,123,12,123,123,7786,13480,720247,,,,,,,,,,,,,,24,123,123,123,123,123,123,24,7680389,.,7680389,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,12,12,123,16,123,123,123,123,123,123,123,73,.,102,4300,.,4300,,,,24,123,123,123,123,123,123,123,123,123,123,123,24,16,11,12,123,123,123,123,123,11,123,7.9,.,7.9,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,17,17,123,123,123,123,123,16,11,123,123,123,11,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008143,54,48,123,123,123,123,36,31,25,123,123,123,123,12,22,123,123,123,123,123,123,123,25,123,123,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,58,123,123,123,123,123,123,123,123,123,123,123,123,25,12,12,21,25,37,123,12,123,11,123,123,54561,34485,31007,,,,,,,,,,,,,,58,49,123,123,123,123,49,32,12817041,11155648,6405727,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,123,123,,58,49,123,123,123,123,22,12,123,13,123,30,123,25,12,123,11,32,123,123,22,123,11,12,123,12,12,123,123,577,328,76,70528,69907,10359,,,,58,49,123,28,25,20,12,123,12,123,22,123,32,123,23,123,22,123,123,12,123,123,123,6.1,5.7,10.3,58,22,123,123,123,123,22,123,35,35,123,123,123,123,123,34,21,20,12,123,12,123,28,15,22,123,123,12,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008144,107,94,123,123,123,123,70,63,59,29,19,14,123,47,27,32,123,123,123,123,14,28,123,123,123,123,123,123,123,32,25,14,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,61,123,123,123,123,123,123,123,123,33,123,123,123,123,123,24,13,123,22,13,27,123,14,123,123,131972,85401,82268,,,,,,,,,,,,,,61,47,123,123,123,123,47,36,15019558,14208524,4582898,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,61,47,123,123,123,123,14,23,123,26,123,13,13,30,123,14,123,36,123,27,123,123,12,123,17,11,123,123,123,335,650,231,76623,75010,9347,,,,61,47,123,123,29,14,123,13,14,123,37,123,36,30,11,123,123,11,123,13,123,123,123,14.7,27.0,.,61,123,123,123,123,123,123,123,13,13,123,123,123,123,123,49,22,14,123,13,39,123,39,35,123,11,123,13,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008145,64,50,123,123,123,123,29,39,39,123,123,123,123,39,123,41,14,123,123,33,14,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,61,123,123,123,123,123,123,123,123,123,123,12,123,12,26,38,12,21,13,123,13,13,27,123,123,20909,54061,313035,19662342,.,.,18654295,6377848,,,,,,,,,61,52,123,123,123,123,52,35,19662342,18180633,7535114,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,61,52,123,123,123,123,123,12,29,123,13,28,123,123,27,123,123,35,12,123,26,123,13,12,13,123,123,123,18,194,511,129,69912,68265,15565,,,,61,52,123,17,28,123,13,123,123,123,38,123,35,12,26,123,13,17,123,123,123,13,13,15.5,53.9,15.2,61,123,123,123,123,123,123,123,123,123,123,123,123,123,123,59,42,13,13,123,38,123,24,12,123,17,123,13,13,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008146,79,55,123,123,123,123,41,37,53,123,11,26,12,42,12,28,28,123,123,123,123,123,34,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,49,11,123,123,123,123,123,123,123,13,25,123,20,123,16,17,123,123,36,123,23,123,123,123,123,30640,86702,71712,,,,,,,,,,,,,,49,43,13,13,123,123,41,33,10887965,10721689,3363502,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,49,43,123,123,123,10,123,34,26,12,12,12,11,123,123,123,123,33,25,11,12,123,123,123,123,123,12,123,123,108,119,169,32134,32087,8047,,,,49,43,123,123,123,12,12,123,12,26,34,123,33,123,17,123,123,123,25,123,11,123,123,9.9,.,27.7,49,123,123,123,123,123,123,123,23,123,123,123,123,23,123,38,12,12,12,25,24,123,39,12,123,123,123,37,123,,,,,,,,,,,,,,
ACSSF,2010m5,pr,000,0099,0008147,82,64,123,123,123,123,51,38,52,123,123,10,123,45,24,32,13,123,13,26,123,123,25,123,25,123,123,123,123,40,31,25,123,123,123,123,123,123,123,123,123,123,123,12,12,123,123,123,123,123,43,123,123,123,123,123,123,20,123,123,123,123,12,123,12,23,17,123,19,123,123,123,123,123,12,63984,35711,57211,,,,,,,,,,,,,,43,24,123,123,123,123,24,34,16280922,4297921,15632631,.,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,24,123,123,123,123,123,123,123,,43,24,123,123,123,12,123,123,123,123,16,12,123,123,123,123,123,34,20,15,23,12,123,123,123,12,123,123,123,284,251,54,21912,20648,7015,,,,43,24,123,12,12,12,123,123,123,123,11,123,34,32,123,123,123,20,123,123,123,123,123,.,16.7,.,43,123,123,123,123,123,123,123,12,12,123,123,123,123,123,33,31,12,123,123,11,123,26,16,123,20,123,123,123,,,,,,,,,,,,,,
